ep,reward,win
3215,22.0,False
3216,9.0,False
3217,9.0,False
3218,18.0,False
3219,9.0,False
3220,20.0,False
3221,9.0,False
3222,151.0,False
3223,9.0,False
3224,9.0,False
3225,9.0,False
3226,8.0,False
3227,9.0,False
3228,160.0,False
3229,154.0,False
3230,9.0,False
3231,111.0,False
3232,175.0,False
3233,8.0,False
3234,8.0,False
3235,8.0,False
3236,8.0,False
3237,9.0,False
3238,8.0,False
3239,9.0,False
3240,188.0,False
3241,8.0,False
3242,9.0,False
3243,8.0,False
3244,52.0,False
3245,34.0,False
3246,24.0,False
3247,9.0,False
3248,8.0,False
3249,176.0,False
3250,137.0,False
3251,9.0,False
3252,17.0,False
3253,9.0,False
3254,8.0,False
3255,42.0,False
3256,19.0,False
3257,8.0,False
3258,150.0,False
3259,11.0,False
3260,8.0,False
3261,9.0,False
3262,9.0,False
3263,143.0,False
3264,11.0,False
3265,139.0,False
3266,171.0,False
3267,9.0,False
3268,9.0,False
3269,9.0,False
3270,200.0,True
3271,177.0,False
3272,9.0,False
3273,36.0,False
3274,36.0,False
3275,9.0,False
3276,174.0,False
3277,186.0,False
3278,9.0,False
3279,20.0,False
3280,173.0,False
3281,150.0,False
3282,154.0,False
3283,148.0,False
3284,8.0,False
3285,9.0,False
3286,17.0,False
3287,9.0,False
3288,181.0,False
3289,9.0,False
3290,144.0,False
3291,150.0,False
3292,52.0,False
3293,36.0,False
3294,8.0,False
3295,9.0,False
3296,14.0,False
3297,17.0,False
3298,9.0,False
3299,26.0,False
3300,9.0,False
3301,46.0,False
3302,20.0,False
3303,9.0,False
3304,8.0,False
3305,13.0,False
3306,9.0,False
3307,148.0,False
3308,8.0,False
3309,9.0,False
3310,11.0,False
3311,9.0,False
3312,10.0,False
3313,146.0,False
3314,34.0,False
3315,8.0,False
3316,8.0,False
3317,8.0,False
3318,8.0,False
3319,22.0,False
3320,176.0,False
3321,9.0,False
3322,9.0,False
3323,9.0,False
3324,9.0,False
3325,8.0,False
3326,9.0,False
3327,42.0,False
3328,167.0,False
3329,149.0,False
3330,168.0,False
3331,42.0,False
3332,164.0,False
3333,192.0,False
3334,172.0,False
3335,13.0,False
3336,32.0,False
3337,192.0,False
3338,176.0,False
3339,162.0,False
3340,8.0,False
3341,9.0,False
3342,9.0,False
3343,171.0,False
3344,169.0,False
3345,9.0,False
3346,9.0,False
3347,161.0,False
3348,8.0,False
3349,170.0,False
3350,9.0,False
3351,9.0,False
3352,160.0,False
3353,9.0,False
3354,9.0,False
3355,10.0,False
3356,194.0,False
3357,9.0,False
3358,162.0,False
3359,24.0,False
3360,168.0,False
3361,16.0,False
3362,11.0,False
3363,154.0,False
3364,9.0,False
3365,163.0,False
3366,9.0,False
3367,189.0,False
3368,28.0,False
3369,9.0,False
3370,9.0,False
3371,142.0,False
3372,146.0,False
3373,8.0,False
3374,9.0,False
3375,15.0,False
3376,9.0,False
3377,20.0,False
3378,9.0,False
3379,9.0,False
3380,137.0,False
3381,182.0,False
3382,32.0,False
3383,9.0,False
3384,8.0,False
3385,26.0,False
3386,9.0,False
3387,9.0,False
3388,200.0,True
3389,9.0,False
3390,168.0,False
3391,190.0,False
3392,8.0,False
3393,153.0,False
3394,9.0,False
3395,153.0,False
3396,166.0,False
3397,9.0,False
3398,13.0,False
3399,9.0,False
3400,143.0,False
3401,8.0,False
3402,9.0,False
3403,32.0,False
3404,150.0,False
3405,9.0,False
3406,152.0,False
3407,8.0,False
3408,20.0,False
3409,200.0,True
3410,14.0,False
3411,9.0,False
3412,9.0,False
3413,161.0,False
3414,156.0,False
3415,9.0,False
3416,138.0,False
3417,9.0,False
3418,131.0,False
3419,9.0,False
3420,8.0,False
3421,9.0,False
3422,157.0,False
3423,42.0,False
3424,9.0,False
3425,70.0,False
3426,8.0,False
3427,9.0,False
3428,200.0,True
3429,193.0,False
3430,176.0,False
3431,169.0,False
3432,193.0,False
3433,20.0,False
3434,8.0,False
3435,26.0,False
3436,8.0,False
3437,8.0,False
3438,22.0,False
3439,9.0,False
3440,158.0,False
3441,17.0,False
3442,167.0,False
3443,9.0,False
3444,9.0,False
3445,9.0,False
3446,9.0,False
3447,9.0,False
3448,153.0,False
3449,9.0,False
3450,9.0,False
3451,9.0,False
3452,9.0,False
3453,19.0,False
3454,8.0,False
3455,11.0,False
3456,196.0,False
3457,28.0,False
3458,9.0,False
3459,8.0,False
3460,13.0,False
3461,18.0,False
3462,9.0,False
3463,24.0,False
3464,21.0,False
3465,149.0,False
3466,9.0,False
3467,9.0,False
3468,18.0,False
3469,147.0,False
3470,26.0,False
3471,9.0,False
3472,155.0,False
3473,19.0,False
3474,11.0,False
3475,9.0,False
3476,9.0,False
3477,9.0,False
3478,11.0,False
3479,9.0,False
3480,153.0,False
3481,8.0,False
3482,9.0,False
3483,9.0,False
3484,17.0,False
3485,9.0,False
3486,161.0,False
3487,9.0,False
3488,173.0,False
3489,36.0,False
3490,38.0,False
3491,8.0,False
3492,9.0,False
3493,147.0,False
3494,9.0,False
3495,21.0,False
3496,8.0,False
3497,9.0,False
3498,141.0,False
3499,8.0,False
3500,9.0,False
3501,9.0,False
3502,9.0,False
3503,13.0,False
3504,9.0,False
3505,9.0,False
3506,171.0,False
3507,26.0,False
3508,23.0,False
3509,130.0,False
3510,8.0,False
3511,183.0,False
3512,9.0,False
3513,21.0,False
3514,11.0,False
3515,10.0,False
3516,181.0,False
3517,34.0,False
3518,167.0,False
3519,146.0,False
3520,200.0,True
3521,200.0,True
3522,24.0,False
3523,8.0,False
3524,8.0,False
3525,11.0,False
3526,22.0,False
3527,9.0,False
3528,9.0,False
3529,8.0,False
3530,149.0,False
3531,42.0,False
3532,139.0,False
3533,136.0,False
3534,9.0,False
3535,171.0,False
3536,9.0,False
3537,182.0,False
3538,9.0,False
3539,9.0,False
3540,160.0,False
3541,172.0,False
3542,9.0,False
3543,197.0,False
3544,9.0,False
3545,9.0,False
3546,178.0,False
3547,28.0,False
3548,8.0,False
3549,9.0,False
3550,9.0,False
3551,168.0,False
3552,197.0,False
3553,9.0,False
3554,8.0,False
3555,9.0,False
3556,9.0,False
3557,8.0,False
3558,9.0,False
3559,8.0,False
3560,200.0,True
3561,9.0,False
3562,9.0,False
3563,28.0,False
3564,9.0,False
3565,9.0,False
3566,23.0,False
3567,13.0,False
3568,8.0,False
3569,9.0,False
3570,13.0,False
3571,23.0,False
3572,9.0,False
3573,9.0,False
3574,11.0,False
3575,11.0,False
3576,26.0,False
3577,8.0,False
3578,23.0,False
3579,37.0,False
3580,19.0,False
3581,9.0,False
3582,143.0,False
3583,9.0,False
3584,164.0,False
3585,143.0,False
3586,26.0,False
3587,30.0,False
3588,155.0,False
3589,9.0,False
3590,9.0,False
3591,156.0,False
3592,26.0,False
3593,153.0,False
3594,9.0,False
3595,9.0,False
3596,26.0,False
3597,9.0,False
3598,18.0,False
3599,9.0,False
3600,13.0,False
3601,9.0,False
3602,145.0,False
3603,15.0,False
3604,9.0,False
3605,9.0,False
3606,9.0,False
3607,173.0,False
3608,9.0,False
3609,8.0,False
3610,13.0,False
3611,36.0,False
3612,143.0,False
3613,9.0,False
3614,24.0,False
3615,199.0,False
3616,8.0,False
3617,199.0,False
3618,99.0,False
3619,166.0,False
3620,175.0,False
3621,8.0,False
3622,196.0,False
3623,8.0,False
3624,136.0,False
3625,20.0,False
3626,19.0,False
3627,30.0,False
3628,9.0,False
3629,8.0,False
3630,176.0,False
3631,9.0,False
3632,11.0,False
3633,9.0,False
3634,11.0,False
3635,9.0,False
3636,9.0,False
3637,8.0,False
3638,13.0,False
3639,30.0,False
3640,20.0,False
3641,17.0,False
3642,9.0,False
3643,14.0,False
3644,134.0,False
3645,167.0,False
3646,36.0,False
3647,36.0,False
3648,9.0,False
3649,145.0,False
3650,164.0,False
3651,36.0,False
3652,8.0,False
3653,9.0,False
3654,9.0,False
3655,9.0,False
3656,8.0,False
3657,9.0,False
3658,28.0,False
3659,8.0,False
3660,28.0,False
3661,9.0,False
3662,9.0,False
3663,9.0,False
3664,13.0,False
3665,14.0,False
3666,9.0,False
3667,21.0,False
3668,40.0,False
3669,9.0,False
3670,22.0,False
3671,8.0,False
3672,146.0,False
3673,9.0,False
3674,18.0,False
3675,182.0,False
3676,144.0,False
3677,8.0,False
3678,142.0,False
3679,147.0,False
3680,143.0,False
3681,9.0,False
3682,15.0,False
3683,13.0,False
3684,9.0,False
3685,9.0,False
3686,9.0,False
3687,9.0,False
3688,18.0,False
3689,171.0,False
3690,9.0,False
3691,200.0,True
3692,8.0,False
3693,135.0,False
3694,9.0,False
3695,18.0,False
3696,200.0,True
3697,9.0,False
3698,34.0,False
3699,9.0,False
3700,9.0,False
3701,8.0,False
3702,8.0,False
3703,26.0,False
3704,9.0,False
3705,19.0,False
3706,9.0,False
3707,9.0,False
3708,9.0,False
3709,123.0,False
3710,8.0,False
3711,161.0,False
3712,139.0,False
3713,9.0,False
3714,9.0,False
3715,155.0,False
3716,163.0,False
3717,192.0,False
3718,28.0,False
3719,8.0,False
3720,150.0,False
3721,170.0,False
3722,9.0,False
3723,8.0,False
3724,9.0,False
3725,153.0,False
3726,156.0,False
3727,24.0,False
3728,189.0,False
3729,143.0,False
3730,11.0,False
3731,16.0,False
3732,9.0,False
3733,9.0,False
3734,167.0,False
3735,26.0,False
3736,147.0,False
3737,200.0,True
3738,9.0,False
3739,8.0,False
3740,9.0,False
3741,163.0,False
3742,29.0,False
3743,46.0,False
3744,59.0,False
3745,8.0,False
3746,137.0,False
3747,18.0,False
3748,174.0,False
3749,151.0,False
3750,9.0,False
3751,9.0,False
3752,181.0,False
3753,9.0,False
3754,164.0,False
3755,148.0,False
3756,169.0,False
3757,9.0,False
3758,8.0,False
3759,139.0,False
3760,9.0,False
3761,30.0,False
3762,8.0,False
3763,9.0,False
3764,9.0,False
3765,26.0,False
3766,8.0,False
3767,9.0,False
3768,9.0,False
3769,194.0,False
3770,11.0,False
3771,169.0,False
3772,10.0,False
3773,25.0,False
3774,158.0,False
3775,19.0,False
3776,9.0,False
3777,9.0,False
3778,8.0,False
3779,177.0,False
3780,9.0,False
3781,20.0,False
3782,164.0,False
3783,21.0,False
3784,182.0,False
3785,22.0,False
3786,9.0,False
3787,28.0,False
3788,38.0,False
3789,157.0,False
3790,199.0,False
3791,141.0,False
3792,165.0,False
3793,8.0,False
3794,17.0,False
3795,130.0,False
3796,181.0,False
3797,9.0,False
3798,8.0,False
3799,10.0,False
3800,164.0,False
3801,182.0,False
3802,8.0,False
3803,26.0,False
3804,44.0,False
3805,52.0,False
3806,147.0,False
3807,8.0,False
3808,8.0,False
3809,8.0,False
3810,12.0,False
3811,9.0,False
3812,164.0,False
3813,181.0,False
3814,9.0,False
3815,30.0,False
3816,198.0,False
3817,13.0,False
3818,200.0,True
3819,9.0,False
3820,9.0,False
3821,137.0,False
3822,200.0,True
3823,13.0,False
3824,9.0,False
3825,19.0,False
3826,9.0,False
3827,9.0,False
3828,9.0,False
3829,30.0,False
3830,9.0,False
3831,9.0,False
3832,8.0,False
3833,21.0,False
3834,9.0,False
3835,9.0,False
3836,8.0,False
3837,9.0,False
3838,183.0,False
3839,9.0,False
3840,8.0,False
3841,9.0,False
3842,36.0,False
3843,200.0,True
3844,9.0,False
3845,9.0,False
3846,9.0,False
3847,8.0,False
3848,9.0,False
3849,9.0,False
3850,8.0,False
3851,32.0,False
3852,8.0,False
3853,153.0,False
3854,170.0,False
3855,8.0,False
3856,40.0,False
3857,8.0,False
3858,9.0,False
3859,196.0,False
3860,12.0,False
3861,8.0,False
3862,8.0,False
3863,9.0,False
3864,173.0,False
3865,8.0,False
3866,9.0,False
3867,141.0,False
3868,8.0,False
3869,9.0,False
3870,154.0,False
3871,8.0,False
3872,140.0,False
3873,145.0,False
3874,9.0,False
3875,9.0,False
3876,176.0,False
3877,150.0,False
3878,9.0,False
3879,13.0,False
3880,9.0,False
3881,8.0,False
3882,9.0,False
3883,9.0,False
3884,8.0,False
3885,8.0,False
3886,8.0,False
3887,26.0,False
3888,11.0,False
3889,9.0,False
3890,9.0,False
3891,13.0,False
3892,9.0,False
3893,9.0,False
3894,8.0,False
3895,9.0,False
3896,9.0,False
3897,9.0,False
3898,169.0,False
3899,11.0,False
3900,159.0,False
3901,165.0,False
3902,9.0,False
3903,147.0,False
3904,10.0,False
3905,194.0,False
3906,200.0,True
3907,9.0,False
3908,9.0,False
3909,8.0,False
3910,9.0,False
3911,8.0,False
3912,25.0,False
3913,9.0,False
3914,9.0,False
3915,9.0,False
3916,9.0,False
3917,8.0,False
3918,9.0,False
3919,9.0,False
3920,9.0,False
3921,9.0,False
3922,8.0,False
3923,200.0,True
3924,138.0,False
3925,9.0,False
3926,200.0,True
3927,9.0,False
3928,167.0,False
3929,9.0,False
3930,200.0,True
3931,200.0,True
3932,161.0,False
3933,9.0,False
3934,26.0,False
3935,9.0,False
3936,17.0,False
3937,9.0,False
3938,9.0,False
3939,9.0,False
3940,44.0,False
3941,151.0,False
3942,13.0,False
3943,189.0,False
3944,192.0,False
3945,9.0,False
3946,9.0,False
3947,34.0,False
3948,9.0,False
3949,9.0,False
3950,8.0,False
3951,8.0,False
3952,9.0,False
3953,8.0,False
3954,11.0,False
3955,11.0,False
3956,175.0,False
3957,9.0,False
3958,9.0,False
3959,141.0,False
3960,9.0,False
3961,42.0,False
3962,199.0,False
3963,9.0,False
3964,9.0,False
3965,9.0,False
3966,9.0,False
3967,9.0,False
3968,34.0,False
3969,9.0,False
3970,40.0,False
3971,11.0,False
3972,9.0,False
3973,9.0,False
3974,8.0,False
3975,24.0,False
3976,8.0,False
3977,9.0,False
3978,153.0,False
3979,171.0,False
3980,187.0,False
3981,23.0,False
3982,15.0,False
3983,9.0,False
3984,9.0,False
3985,9.0,False
3986,9.0,False
3987,38.0,False
3988,9.0,False
3989,17.0,False
3990,135.0,False
3991,165.0,False
3992,157.0,False
3993,15.0,False
3994,158.0,False
3995,30.0,False
3996,9.0,False
3997,9.0,False
3998,8.0,False
3999,9.0,False
4000,9.0,False
4001,13.0,False
4002,189.0,False
4003,11.0,False
4004,8.0,False
4005,11.0,False
4006,8.0,False
4007,9.0,False
4008,11.0,False
4009,9.0,False
4010,200.0,True
4011,9.0,False
4012,16.0,False
4013,16.0,False
4014,19.0,False
4015,15.0,False
4016,8.0,False
4017,9.0,False
4018,9.0,False
4019,13.0,False
4020,10.0,False
4021,168.0,False
4022,8.0,False
4023,169.0,False
4024,34.0,False
4025,9.0,False
4026,42.0,False
4027,32.0,False
4028,8.0,False
4029,8.0,False
4030,9.0,False
4031,9.0,False
4032,19.0,False
4033,156.0,False
4034,9.0,False
4035,22.0,False
4036,153.0,False
4037,142.0,False
4038,54.0,False
4039,165.0,False
4040,20.0,False
4041,157.0,False
4042,8.0,False
4043,9.0,False
4044,8.0,False
4045,167.0,False
4046,8.0,False
4047,9.0,False
4048,26.0,False
4049,173.0,False
4050,8.0,False
4051,17.0,False
4052,10.0,False
4053,9.0,False
4054,15.0,False
4055,34.0,False
4056,20.0,False
4057,13.0,False
4058,15.0,False
4059,9.0,False
4060,9.0,False
4061,9.0,False
4062,9.0,False
4063,9.0,False
4064,9.0,False
4065,181.0,False
4066,8.0,False
4067,9.0,False
4068,8.0,False
4069,9.0,False
4070,8.0,False
4071,8.0,False
4072,8.0,False
4073,151.0,False
4074,159.0,False
4075,149.0,False
4076,9.0,False
4077,8.0,False
4078,9.0,False
4079,10.0,False
4080,17.0,False
4081,8.0,False
4082,156.0,False
4083,9.0,False
4084,164.0,False
4085,8.0,False
4086,152.0,False
4087,9.0,False
4088,9.0,False
4089,149.0,False
4090,150.0,False
4091,13.0,False
4092,9.0,False
4093,29.0,False
4094,36.0,False
4095,8.0,False
4096,182.0,False
4097,9.0,False
4098,9.0,False
4099,9.0,False
4100,20.0,False
4101,9.0,False
4102,8.0,False
4103,136.0,False
4104,148.0,False
4105,21.0,False
4106,9.0,False
4107,152.0,False
4108,9.0,False
4109,9.0,False
4110,9.0,False
4111,9.0,False
4112,141.0,False
4113,9.0,False
4114,9.0,False
4115,11.0,False
4116,8.0,False
4117,15.0,False
4118,9.0,False
4119,9.0,False
4120,9.0,False
4121,9.0,False
4122,9.0,False
4123,169.0,False
4124,9.0,False
4125,30.0,False
4126,38.0,False
4127,9.0,False
4128,19.0,False
4129,9.0,False
4130,19.0,False
4131,26.0,False
4132,8.0,False
4133,179.0,False
4134,175.0,False
4135,8.0,False
4136,24.0,False
4137,133.0,False
4138,19.0,False
4139,9.0,False
4140,15.0,False
4141,9.0,False
4142,36.0,False
4143,9.0,False
4144,142.0,False
4145,28.0,False
4146,25.0,False
4147,9.0,False
4148,34.0,False
4149,164.0,False
4150,10.0,False
4151,195.0,False
4152,157.0,False
4153,8.0,False
4154,22.0,False
4155,30.0,False
4156,9.0,False
4157,18.0,False
4158,8.0,False
4159,157.0,False
4160,9.0,False
4161,9.0,False
4162,9.0,False
4163,20.0,False
4164,9.0,False
4165,9.0,False
4166,9.0,False
4167,9.0,False
4168,26.0,False
4169,9.0,False
4170,152.0,False
4171,8.0,False
4172,150.0,False
4173,23.0,False
4174,28.0,False
4175,146.0,False
4176,17.0,False
4177,9.0,False
4178,34.0,False
4179,9.0,False
4180,22.0,False
4181,34.0,False
4182,8.0,False
4183,15.0,False
4184,148.0,False
4185,8.0,False
4186,24.0,False
4187,156.0,False
4188,174.0,False
4189,8.0,False
4190,9.0,False
4191,36.0,False
4192,9.0,False
4193,8.0,False
4194,36.0,False
4195,36.0,False
4196,11.0,False
4197,46.0,False
4198,9.0,False
4199,8.0,False
4200,9.0,False
4201,26.0,False
4202,15.0,False
4203,9.0,False
4204,190.0,False
4205,8.0,False
4206,9.0,False
4207,8.0,False
4208,23.0,False
4209,8.0,False
4210,9.0,False
4211,9.0,False
4212,11.0,False
4213,11.0,False
4214,55.0,False
4215,162.0,False
4216,8.0,False
4217,147.0,False
4218,197.0,False
4219,9.0,False
4220,8.0,False
4221,24.0,False
4222,9.0,False
4223,36.0,False
4224,9.0,False
4225,28.0,False
4226,158.0,False
4227,132.0,False
4228,9.0,False
4229,9.0,False
4230,66.0,False
4231,12.0,False
4232,162.0,False
4233,26.0,False
4234,11.0,False
4235,8.0,False
4236,9.0,False
4237,8.0,False
4238,8.0,False
4239,17.0,False
4240,9.0,False
4241,9.0,False
4242,8.0,False
4243,9.0,False
4244,8.0,False
4245,38.0,False
4246,19.0,False
4247,30.0,False
4248,175.0,False
4249,13.0,False
4250,13.0,False
4251,9.0,False
4252,11.0,False
4253,9.0,False
4254,195.0,False
4255,9.0,False
4256,146.0,False
4257,9.0,False
4258,9.0,False
4259,8.0,False
4260,153.0,False
4261,40.0,False
4262,9.0,False
4263,36.0,False
4264,15.0,False
4265,9.0,False
4266,30.0,False
4267,9.0,False
4268,9.0,False
4269,200.0,True
4270,9.0,False
4271,9.0,False
4272,148.0,False
4273,30.0,False
4274,9.0,False
4275,9.0,False
4276,9.0,False
4277,8.0,False
4278,9.0,False
4279,9.0,False
4280,9.0,False
4281,8.0,False
4282,25.0,False
4283,8.0,False
4284,9.0,False
4285,133.0,False
4286,9.0,False
4287,8.0,False
4288,9.0,False
4289,9.0,False
4290,162.0,False
4291,30.0,False
4292,8.0,False
4293,9.0,False
4294,9.0,False
4295,200.0,True
4296,9.0,False
4297,155.0,False
4298,165.0,False
4299,187.0,False
4300,9.0,False
4301,166.0,False
4302,9.0,False
4303,26.0,False
4304,20.0,False
4305,8.0,False
4306,17.0,False
4307,171.0,False
4308,22.0,False
4309,9.0,False
4310,15.0,False
4311,9.0,False
4312,9.0,False
4313,139.0,False
4314,9.0,False
4315,8.0,False
4316,22.0,False
4317,8.0,False
4318,13.0,False
4319,164.0,False
4320,9.0,False
4321,162.0,False
4322,11.0,False
4323,18.0,False
4324,9.0,False
4325,8.0,False
4326,9.0,False
4327,156.0,False
4328,33.0,False
4329,155.0,False
4330,32.0,False
4331,9.0,False
4332,9.0,False
4333,191.0,False
4334,9.0,False
4335,8.0,False
4336,26.0,False
4337,9.0,False
4338,137.0,False
4339,9.0,False
4340,8.0,False
4341,8.0,False
4342,148.0,False
4343,13.0,False
4344,166.0,False
4345,188.0,False
4346,18.0,False
4347,9.0,False
4348,15.0,False
4349,24.0,False
4350,9.0,False
4351,40.0,False
4352,52.0,False
4353,11.0,False
4354,14.0,False
4355,30.0,False
4356,8.0,False
4357,17.0,False
4358,17.0,False
4359,200.0,True
4360,44.0,False
4361,173.0,False
4362,9.0,False
4363,9.0,False
4364,9.0,False
4365,8.0,False
4366,9.0,False
4367,146.0,False
4368,9.0,False
4369,187.0,False
4370,9.0,False
4371,200.0,True
4372,137.0,False
4373,150.0,False
4374,9.0,False
4375,19.0,False
4376,9.0,False
4377,11.0,False
4378,177.0,False
4379,44.0,False
4380,18.0,False
4381,9.0,False
4382,158.0,False
4383,8.0,False
4384,9.0,False
4385,9.0,False
4386,9.0,False
4387,24.0,False
4388,9.0,False
4389,9.0,False
4390,145.0,False
4391,9.0,False
4392,9.0,False
4393,200.0,True
4394,153.0,False
4395,15.0,False
4396,34.0,False
4397,36.0,False
4398,9.0,False
4399,9.0,False
4400,8.0,False
4401,9.0,False
4402,15.0,False
4403,44.0,False
4404,23.0,False
4405,10.0,False
4406,160.0,False
4407,8.0,False
4408,11.0,False
4409,24.0,False
4410,152.0,False
4411,24.0,False
4412,137.0,False
4413,8.0,False
4414,175.0,False
4415,9.0,False
4416,52.0,False
4417,9.0,False
4418,9.0,False
4419,8.0,False
4420,170.0,False
4421,161.0,False
4422,192.0,False
4423,8.0,False
4424,13.0,False
4425,12.0,False
4426,9.0,False
4427,9.0,False
4428,26.0,False
4429,9.0,False
4430,152.0,False
4431,28.0,False
4432,159.0,False
4433,15.0,False
4434,8.0,False
4435,152.0,False
4436,8.0,False
4437,8.0,False
4438,200.0,True
4439,9.0,False
4440,162.0,False
4441,8.0,False
4442,175.0,False
4443,9.0,False
4444,200.0,True
4445,156.0,False
4446,16.0,False
4447,15.0,False
4448,142.0,False
4449,9.0,False
4450,9.0,False
4451,190.0,False
4452,161.0,False
4453,38.0,False
4454,178.0,False
4455,147.0,False
4456,8.0,False
4457,26.0,False
4458,9.0,False
4459,8.0,False
4460,148.0,False
4461,20.0,False
4462,151.0,False
4463,143.0,False
4464,9.0,False
4465,9.0,False
4466,9.0,False
4467,27.0,False
4468,191.0,False
4469,9.0,False
4470,10.0,False
4471,60.0,False
4472,140.0,False
4473,30.0,False
4474,139.0,False
4475,29.0,False
4476,9.0,False
4477,9.0,False
4478,158.0,False
4479,24.0,False
4480,30.0,False
4481,13.0,False
4482,9.0,False
4483,165.0,False
4484,152.0,False
4485,17.0,False
4486,148.0,False
4487,9.0,False
4488,40.0,False
4489,8.0,False
4490,9.0,False
4491,9.0,False
4492,9.0,False
4493,9.0,False
4494,8.0,False
4495,17.0,False
4496,155.0,False
4497,23.0,False
4498,15.0,False
4499,8.0,False
4500,159.0,False
4501,9.0,False
4502,9.0,False
4503,158.0,False
4504,9.0,False
4505,177.0,False
4506,143.0,False
4507,8.0,False
4508,11.0,False
4509,11.0,False
4510,9.0,False
4511,13.0,False
4512,8.0,False
4513,9.0,False
4514,32.0,False
4515,180.0,False
4516,9.0,False
4517,11.0,False
4518,197.0,False
4519,139.0,False
4520,32.0,False
4521,141.0,False
4522,9.0,False
4523,164.0,False
4524,8.0,False
4525,10.0,False
4526,147.0,False
4527,9.0,False
4528,13.0,False
4529,142.0,False
4530,9.0,False
4531,154.0,False
4532,158.0,False
4533,9.0,False
4534,139.0,False
4535,154.0,False
4536,159.0,False
4537,9.0,False
4538,9.0,False
4539,29.0,False
4540,200.0,True
4541,24.0,False
4542,142.0,False
4543,8.0,False
4544,28.0,False
4545,144.0,False
4546,17.0,False
4547,9.0,False
4548,19.0,False
4549,142.0,False
4550,9.0,False
4551,13.0,False
4552,9.0,False
4553,155.0,False
4554,157.0,False
4555,9.0,False
4556,8.0,False
4557,8.0,False
4558,200.0,True
4559,8.0,False
4560,152.0,False
4561,9.0,False
4562,8.0,False
4563,168.0,False
4564,176.0,False
4565,28.0,False
4566,9.0,False
4567,17.0,False
4568,11.0,False
4569,190.0,False
4570,166.0,False
4571,162.0,False
4572,18.0,False
4573,200.0,True
4574,9.0,False
4575,9.0,False
4576,9.0,False
4577,162.0,False
4578,9.0,False
4579,9.0,False
4580,8.0,False
4581,190.0,False
4582,9.0,False
4583,13.0,False
4584,8.0,False
4585,28.0,False
4586,16.0,False
4587,9.0,False
4588,9.0,False
4589,11.0,False
4590,9.0,False
4591,52.0,False
4592,9.0,False
4593,25.0,False
4594,8.0,False
4595,8.0,False
4596,9.0,False
4597,163.0,False
4598,8.0,False
4599,25.0,False
4600,32.0,False
4601,9.0,False
4602,9.0,False
4603,9.0,False
4604,8.0,False
4605,30.0,False
4606,28.0,False
4607,185.0,False
4608,18.0,False
4609,8.0,False
4610,9.0,False
4611,23.0,False
4612,194.0,False
4613,15.0,False
4614,9.0,False
4615,11.0,False
4616,165.0,False
4617,9.0,False
4618,9.0,False
4619,8.0,False
4620,9.0,False
4621,9.0,False
4622,9.0,False
4623,9.0,False
4624,34.0,False
4625,163.0,False
4626,9.0,False
4627,9.0,False
4628,9.0,False
4629,23.0,False
4630,8.0,False
4631,174.0,False
4632,170.0,False
4633,9.0,False
4634,23.0,False
4635,9.0,False
4636,9.0,False
4637,9.0,False
4638,9.0,False
4639,9.0,False
4640,158.0,False
4641,21.0,False
4642,148.0,False
4643,168.0,False
4644,9.0,False
4645,8.0,False
4646,166.0,False
4647,9.0,False
4648,199.0,False
4649,19.0,False
4650,9.0,False
4651,9.0,False
4652,172.0,False
4653,160.0,False
4654,9.0,False
4655,9.0,False
4656,9.0,False
4657,13.0,False
4658,30.0,False
4659,160.0,False
4660,9.0,False
4661,9.0,False
4662,150.0,False
4663,9.0,False
4664,9.0,False
4665,9.0,False
4666,8.0,False
4667,15.0,False
4668,9.0,False
4669,9.0,False
4670,144.0,False
4671,166.0,False
4672,9.0,False
4673,9.0,False
4674,9.0,False
4675,36.0,False
4676,149.0,False
4677,8.0,False
4678,8.0,False
4679,144.0,False
4680,9.0,False
4681,30.0,False
4682,161.0,False
4683,34.0,False
4684,188.0,False
4685,8.0,False
4686,9.0,False
4687,25.0,False
4688,30.0,False
4689,9.0,False
4690,9.0,False
4691,9.0,False
4692,43.0,False
4693,178.0,False
4694,178.0,False
4695,8.0,False
4696,25.0,False
4697,9.0,False
4698,58.0,False
4699,38.0,False
4700,22.0,False
4701,9.0,False
4702,8.0,False
4703,9.0,False
4704,9.0,False
4705,8.0,False
4706,9.0,False
4707,8.0,False
4708,144.0,False
4709,154.0,False
4710,16.0,False
4711,11.0,False
4712,8.0,False
4713,9.0,False
4714,188.0,False
4715,9.0,False
4716,8.0,False
4717,9.0,False
4718,13.0,False
4719,9.0,False
4720,150.0,False
4721,38.0,False
4722,149.0,False
4723,20.0,False
4724,9.0,False
4725,9.0,False
4726,9.0,False
4727,160.0,False
4728,9.0,False
4729,153.0,False
4730,67.0,False
4731,37.0,False
4732,18.0,False
4733,154.0,False
4734,23.0,False
4735,8.0,False
4736,180.0,False
4737,148.0,False
4738,32.0,False
4739,9.0,False
4740,9.0,False
4741,9.0,False
4742,42.0,False
4743,46.0,False
4744,9.0,False
4745,193.0,False
4746,144.0,False
4747,23.0,False
4748,8.0,False
4749,9.0,False
4750,13.0,False
4751,9.0,False
4752,9.0,False
4753,9.0,False
4754,9.0,False
4755,160.0,False
4756,9.0,False
4757,48.0,False
4758,22.0,False
4759,9.0,False
4760,163.0,False
4761,9.0,False
4762,22.0,False
4763,11.0,False
4764,15.0,False
4765,8.0,False
4766,13.0,False
4767,9.0,False
4768,167.0,False
